723 -2.25859585277439e+00 7.37772620703287e+00 -1.69320055576704e+00 8.22896460022589e+00 3.75718126032088e+00 -1.90775711690536e+00 2.72913253909409e+00 -4.78485014703539e+00 1.25133694693296e+00 -8.12131819741092e+00 -5.51040113855291e+00 2.09649829551427e+00 -1.30312482357615e+01 1.54270500338264e+01 -9.53737540082187e+00 -3.22985610677208e+00 -1.15278886832594e+01 -1.17172541478859e+01 -1.53674054014832e+01 8.48817477409575e+00 -1.11277476090315e+01 1.29007385678173e+01 -2.53071813920583e+01 -1.33832911199575e+01 -1.78354954099818e+01 -1.81733081565828e+01 -1.65556379358599e+01 -1.38008175762192e+01 2.13256744232496e+00 -1.60402773537197e+01 5.63606665574526e+00 -1.51897748348448e+01 -1.43323464381818e+01 -1.25569355521825e+01 -1.48642808206590e+01 -1.20464344516511e+01 -1.80387888336985e+01 -4.44602162357887e+00 -1.41259275014123e+01 -2.16499145709534e+01 3.03830872097437e+00 -1.36034293458833e+01 -2.17464774325429e+00 -1.71668611707001e+01 -1.35798389981070e+01 -2.17661675068201e+01 1.02292769745407e+01 -9.42786990477621e+00 -2.52985892057627e+01 -7.53230214925062e+00 -1.85227387107328e+01 -9.42591505881732e+00 8.39169896541122e+00 1.10014255383291e+01 1.48546043936816e+01 -1.59049109147240e+01 1.03676860783697e+01 -2.09583235533914e+00 -1.18919846786649e+01 1.54801582068544e+01 -2.35478334293478e+00 -1.77958745918562e+01 1.19260477440865e+01 -2.25915495609887e+01 -3.13066683192687e+00 1.04332637638859e+01 6.09133514050901e+00 -1.88971582579505e+01 9.69012175559357e+00 -1.21123545255876e+01 -1.30021345499687e+01 1.04731210698184e+01 -1.45140191459894e+01 -1.43095488397239e+00 1.06642643474820e+01 1.25240422674069e+01 -2.55005794599592e+01 1.21549969893748e+01 8.77391655381962e+00 -2.46671644495032e+01 1.02071352883029e+01 -1.80787555727091e+01 4.95188888977012e+00 1.24523815722625e+01 
724 -2.33322533631356e+00 7.19432187111796e+00 -1.63292833289715e+00 8.21947646863533e+00 3.73904526638262e+00 -1.99069285354229e+00 2.72540605790688e+00 -4.86955328059919e+00 1.24638824541159e+00 -8.04564719890504e+00 -5.26208355410733e+00 2.12634648538198e+00 -1.28619920443976e+01 1.55630278668075e+01 -1.00571573658439e+01 -3.31385294658287e+00 -1.12988084114308e+01 -1.15414371487307e+01 -1.56348909675689e+01 8.66321550042507e+00 -1.07882178081602e+01 1.27453730719815e+01 -2.49993041880218e+01 -1.33670438165816e+01 -1.77372566668919e+01 -1.79817743415988e+01 -1.64974900639535e+01 -1.40999651334303e+01 2.53600095945632e+00 -1.52624472405213e+01 5.52080591263576e+00 -1.47569073737025e+01 -1.47615738620863e+01 -1.18706192273605e+01 -1.47267246105629e+01 -1.21039139029211e+01 -1.75124995963725e+01 -4.01762285567159e+00 -1.36409445055837e+01 -2.19129610319459e+01 3.28717729094659e+00 -1.32129780683636e+01 -1.86968850928839e+00 -1.70038384322110e+01 -1.31913608577699e+01 -2.19598622613263e+01 1.03498767443656e+01 -8.91587174238454e+00 -2.51805204510139e+01 -6.81551880368717e+00 -1.80588220353061e+01 -9.43260103792057e+00 8.81743954301599e+00 1.11952049383921e+01 1.50547483543135e+01 -1.66116280523275e+01 9.90837290038993e+00 -2.19955276693633e+00 -1.15834637691830e+01 1.57266166645757e+01 -3.13288927837665e+00 -1.74363947650546e+01 1.22072935745848e+01 -2.20934097328085e+01 -3.07694947670643e+00 1.08321655346173e+01 5.91857987360586e+00 -1.88276454519056e+01 9.59238892258223e+00 -1.24965021566718e+01 -1.32288211247046e+01 1.13478009612403e+01 -1.43548828727673e+01 -2.05804621534712e+00 1.16683967176938e+01 1.23926736534319e+01 -2.44728142892231e+01 1.12464456768851e+01 8.41938224975071e+00 -2.43629219280612e+01 9.77825929226667e+00 -1.86252507262862e+01 4.72095496019084e+00 1.31243869814051e+01 
725 -2.36372933159494e+00 7.24854604623063e+00 -1.55296059653693e+00 8.45522789271191e+00 3.46818394790996e+00 -2.06103141394528e+00 2.71366857639467e+00 -4.70781202027292e+00 1.25282850635774e+00 -8.22751735276245e+00 -5.20124701016680e+00 2.11762944134799e+00 -1.24594862177714e+01 1.60238964262472e+01 -9.80756460117050e+00 -3.48783564049279e+00 -1.15255986612540e+01 -1.20401826373133e+01 -1.55262400332041e+01 9.29700976943097e+00 -1.03450260941538e+01 1.25192283794182e+01 -2.52477863640341e+01 -1.32428202014962e+01 -1.78344089722292e+01 -1.80368628881046e+01 -1.68887285497267e+01 -1.37248685125392e+01 2.79955074186484e+00 -1.54207846084133e+01 5.03043718227764e+00 -1.52724699178345e+01 -1.50685991748828e+01 -1.19507673113753e+01 -1.48501688068300e+01 -1.24833571783823e+01 -1.75339836153799e+01 -3.87315045127281e+00 -1.31063963668911e+01 -2.09033983892610e+01 3.54690406107169e+00 -1.24888152638354e+01 -1.74641802580681e+00 -1.67303239221188e+01 -1.31765236427072e+01 -2.18302685685937e+01 1.04587885428785e+01 -9.01228613795831e+00 -2.52337047223782e+01 -6.78108712851617e+00 -1.75260301669514e+01 -9.49600786054523e+00 8.67890366272304e+00 1.15872664964127e+01 1.48214634866713e+01 -1.67090839011157e+01 1.03705052327531e+01 -2.38490885177168e+00 -1.14649039468191e+01 1.51820589214372e+01 -3.17771572248382e+00 -1.74941104192384e+01 1.17348983926926e+01 -2.21432904461892e+01 -2.71953080974854e+00 1.03817438912987e+01 5.33451474286447e+00 -1.92049883952761e+01 9.10255726604097e+00 -1.22647506405357e+01 -1.25378647094256e+01 1.13122154873025e+01 -1.43709568831734e+01 -1.47881192828471e+00 1.11384961289329e+01 1.18488707206101e+01 -2.46799564785197e+01 1.17301948441158e+01 8.13014502847097e+00 -2.42943308955349e+01 9.58372725223953e+00 -1.82677855102677e+01 5.31916342936863e+00 1.24851761310068e+01 
726 -2.37434779943266e+00 7.39710473616395e+00 -1.63843779256064e+00 8.29805099333175e+00 3.50653535486472e+00 -2.08976239912438e+00 2.74347806458521e+00 -4.67449430504231e+00 1.40568077293309e+00 -8.09943514801436e+00 -5.39292331416197e+00 2.08117743172629e+00 -1.22723869692173e+01 1.60635489837055e+01 -9.55210049350733e+00 -3.17979167683379e+00 -1.14411881160805e+01 -1.15777254774453e+01 -1.52062072331824e+01 8.88620350215762e+00 -1.02265256322049e+01 1.31198184078389e+01 -2.50085272918722e+01 -1.32351313869975e+01 -1.79243335186693e+01 -1.72812245903326e+01 -1.65483585915161e+01 -1.35912193171900e+01 2.93231493604196e+00 -1.58529796603453e+01 5.37662693583311e+00 -1.50563097775525e+01 -1.48241423181804e+01 -1.19035941885353e+01 -1.46793676010509e+01 -1.26790956754174e+01 -1.74782355731402e+01 -3.56003855391679e+00 -1.38117863746391e+01 -2.08618402514847e+01 3.33364073886936e+00 -1.26807906533615e+01 -1.48923471712113e+00 -1.65382110982542e+01 -1.33127529550895e+01 -2.16310439116762e+01 1.01961327008913e+01 -8.64397419476977e+00 -2.47988465692947e+01 -6.38956690587852e+00 -1.86895018751541e+01 -9.37456713439513e+00 8.15194312171866e+00 1.21217476128814e+01 1.51550251089430e+01 -1.71084529174225e+01 9.40093803829797e+00 -2.03501870217534e+00 -1.17656790815994e+01 1.56456448915984e+01 -3.55540454059294e+00 -1.77727739001253e+01 1.21481178796845e+01 -2.30753593398118e+01 -3.11637677003104e+00 1.09636157378249e+01 5.93052632894446e+00 -1.96755965748117e+01 9.07422365268868e+00 -1.20131960839981e+01 -1.29857251716114e+01 1.13833195946539e+01 -1.48705724999776e+01 -2.04288451381645e+00 1.14980006012170e+01 1.22757548272016e+01 -2.49399436941155e+01 1.10942033370281e+01 8.82650963236009e+00 -2.44620005528071e+01 8.89928423330933e+00 -1.89062271191440e+01 4.87335430060019e+00 1.29827926981442e+01 
727 -2.24912381371124e+00 7.26321859531461e+00 -1.73049727389830e+00 8.14223388016826e+00 3.52545285624687e+00 -1.88417314437905e+00 2.82441800892955e+00 -5.01928519961810e+00 1.42754059247296e+00 -8.13377894456138e+00 -4.98990756694717e+00 1.94980709962170e+00 -1.23129884078319e+01 1.67273629739909e+01 -9.76495750646806e+00 -2.96315794266047e+00 -1.12041258451903e+01 -1.13735591526419e+01 -1.52780581114954e+01 9.48762743329248e+00 -1.05873188964378e+01 1.30645167754648e+01 -2.46732153469606e+01 -1.33550886529287e+01 -1.81006026673745e+01 -1.73695521402630e+01 -1.68564518745967e+01 -1.32750182758379e+01 2.89859468475456e+00 -1.55224513283455e+01 5.72079654340079e+00 -1.49566613498907e+01 -1.48959014809035e+01 -1.19744709482452e+01 -1.40263034316393e+01 -1.19930228748368e+01 -1.69529748290913e+01 -3.25335428564640e+00 -1.29573274338419e+01 -2.07858424051319e+01 3.84098574039766e+00 -1.25430783214619e+01 -1.04491358764478e+00 -1.65309384842665e+01 -1.22626921060322e+01 -2.14533514161275e+01 1.04280113960774e+01 -8.97842206720387e+00 -2.51060088702690e+01 -6.12010222024732e+00 -1.80180886463065e+01 -9.33495134485732e+00 8.33409854469353e+00 1.20944437972557e+01 1.51720955788505e+01 -1.69445727403816e+01 9.56565725070959e+00 -2.37380761918055e+00 -1.15594656185679e+01 1.53197663703122e+01 -3.40103353244893e+00 -1.75984901946235e+01 1.21985602787622e+01 -2.28157301824959e+01 -2.62278983119906e+00 1.05674891885496e+01 5.51664184830461e+00 -1.95969202835802e+01 9.28797907784893e+00 -1.31170335214897e+01 -1.24737177986239e+01 1.03919247383150e+01 -1.45031692475002e+01 -1.13756824549881e+00 1.05215337089885e+01 1.23388444574805e+01 -2.54280364813525e+01 1.06312681478007e+01 8.55019949846954e+00 -2.45620745674079e+01 9.16506235210765e+00 -1.99485055297967e+01 5.02889236409220e+00 1.39538214406153e+01 
728 -2.35461327523896e+00 7.20914904318413e+00 -1.56625458677977e+00 8.43526858358672e+00 3.70564905865024e+00 -1.98451928451808e+00 2.72072115450194e+00 -4.73522609171241e+00 1.18929099524864e+00 -8.22307099878587e+00 -5.36319363919974e+00 2.11458717492293e+00 -1.24385535145948e+01 1.58076393338513e+01 -9.43336734672032e+00 -3.07168451788544e+00 -1.09296255891630e+01 -1.20466213899960e+01 -1.57092778899953e+01 9.07123539980465e+00 -1.06105153394484e+01 1.29468260458444e+01 -2.42025539734552e+01 -1.25708770598751e+01 -1.79182965306370e+01 -1.73316265659740e+01 -1.61204187078727e+01 -1.40895312147771e+01 2.06844735086685e+00 -1.55780796304816e+01 5.10710984702712e+00 -1.47129114929240e+01 -1.56500523672030e+01 -1.18671824586223e+01 -1.41536940526979e+01 -1.15707529954137e+01 -1.76960324691723e+01 -3.29836843759369e+00 -1.36031764398269e+01 -2.17022651361681e+01 3.87707702723642e+00 -1.30553927612366e+01 -1.61547317366372e+00 -1.68221942511247e+01 -1.34044467048434e+01 -2.16674699203282e+01 1.06044126437505e+01 -9.14542374453083e+00 -2.49360298814723e+01 -6.15615956492663e+00 -1.87491454756386e+01 -8.90597260826708e+00 7.57578920374228e+00 1.25379415088456e+01 1.49922458949295e+01 -1.67505590462874e+01 1.02703666672166e+01 -2.06708568177604e+00 -1.17118156561261e+01 1.58225423562567e+01 -3.42330391172154e+00 -1.82932245778416e+01 1.21683087034193e+01 -2.22596954317849e+01 -3.59233584779679e+00 1.07165000020362e+01 5.42420036145901e+00 -1.97290386736398e+01 9.53271041638009e+00 -1.28211661696181e+01 -1.26543669104781e+01 1.03726873175000e+01 -1.42851647719317e+01 -1.88673251855663e+00 1.14517884883547e+01 1.21137496850838e+01 -2.52863935391834e+01 1.11541707539704e+01 8.23890458202164e+00 -2.45824842973283e+01 9.60462545721090e+00 -1.93173845427981e+01 4.32852677618111e+00 1.37340671133068e+01 
729 -2.28235591457871e+00 7.19662169945256e+00 -1.58299553341964e+00 8.14709737296056e+00 3.69614597912991e+00 -1.98921918671540e+00 2.67346151188166e+00 -4.69287256761031e+00 1.20033621667612e+00 -7.97578979903199e+00 -5.38137062751886e+00 2.12338176801148e+00 -1.25417560184285e+01 1.61974752998138e+01 -9.39215778096456e+00 -3.23683956120622e+00 -1.14988245810206e+01 -1.17727468821681e+01 -1.49926190038629e+01 8.79791420965052e+00 -1.04604097005930e+01 1.28632519475661e+01 -2.43477922193368e+01 -1.33683404433053e+01 -1.76495974548483e+01 -1.78278601141869e+01 -1.63492492398441e+01 -1.37514916726130e+01 1.74834037111003e+00 -1.56770613046677e+01 5.35212199042395e+00 -1.49703934716102e+01 -1.57284139470321e+01 -1.18757497463297e+01 -1.45503149778320e+01 -1.14423297945786e+01 -1.72745984992077e+01 -4.10429059901747e+00 -1.41748453217178e+01 -2.12733032722340e+01 3.00367381350560e+00 -1.30862439319181e+01 -8.33266059469679e-01 -1.69763160212940e+01 -1.33747173514760e+01 -2.09941399959281e+01 1.02450985958709e+01 -8.92266543934014e+00 -2.46665462345274e+01 -6.86094570051050e+00 -1.81268752538538e+01 -9.21347595615253e+00 8.03379145733177e+00 1.18593993293012e+01 1.45975083439517e+01 -1.66729787620013e+01 9.77494712940975e+00 -2.17355288097619e+00 -1.17197043937713e+01 1.59693913961720e+01 -3.12084830351021e+00 -1.76878399067788e+01 1.21371083328541e+01 -2.22738919557820e+01 -3.09807462276645e+00 1.09662772386859e+01 5.43228097831048e+00 -1.92647181289161e+01 9.02716534619369e+00 -1.29095711294058e+01 -1.21093664489842e+01 9.18900270224519e+00 -1.45482752683965e+01 -1.75154960417532e+00 1.10029307658710e+01 1.23321090984563e+01 -2.48852150319468e+01 1.12148782818092e+01 8.50810525665804e+00 -2.41817354337061e+01 9.55425974975807e+00 -1.93944981646518e+01 4.13423197444659e+00 1.44105053295748e+01 
730 -2.35215107160123e+00 7.07405204735255e+00 -1.61592854294381e+00 8.35201346657493e+00 3.62230557051572e+00 -1.72471381230788e+00 2.75611053091107e+00 -4.55063831083702e+00 1.21798033651077e+00 -8.17953758368187e+00 -5.33501914414492e+00 1.89083976737578e+00 -1.21555690265493e+01 1.60831419729471e+01 -9.28109029309062e+00 -2.93580506472694e+00 -1.13438303461789e+01 -1.20167490021088e+01 -1.48546129672050e+01 9.07122084624458e+00 -1.04583459648608e+01 1.28144806845585e+01 -2.44117033786314e+01 -1.31520731028548e+01 -1.81057451660090e+01 -1.67316160562588e+01 -1.61866577228664e+01 -1.36019989291646e+01 1.99114490407015e+00 -1.59243036910295e+01 5.21654531405979e+00 -1.51202430787551e+01 -1.51295644815584e+01 -1.20564378704957e+01 -1.40013762703278e+01 -1.10261586807036e+01 -1.72530044486606e+01 -3.57696177885981e+00 -1.39584867794418e+01 -2.12871267629150e+01 3.29315669875530e+00 -1.30228142769754e+01 -1.47951939182629e+00 -1.69589339966142e+01 -1.35771860423677e+01 -2.04979625976938e+01 1.07360207978487e+01 -9.07748461346869e+00 -2.50745029025761e+01 -6.49317454062500e+00 -1.82427624572271e+01 -9.38806375967193e+00 8.29744738126121e+00 1.21260615399268e+01 1.43513496532400e+01 -1.63891178345367e+01 9.68767662823101e+00 -2.19549167494860e+00 -1.11942487055334e+01 1.57129705562828e+01 -3.11920951226231e+00 -1.71903390558949e+01 1.17954302245590e+01 -2.29204027726684e+01 -2.79917493156091e+00 1.10584286823184e+01 5.50194991436043e+00 -1.95361970043622e+01 9.12169176435762e+00 -1.31063651681936e+01 -1.20569718061639e+01 9.25855328442803e+00 -1.48965828327303e+01 -1.93767198969175e+00 1.06107271841103e+01 1.16592104270987e+01 -2.49779340420628e+01 1.05653664584172e+01 7.80000772299930e+00 -2.46067511059498e+01 8.82711626906646e+00 -1.92100763864887e+01 4.92671307774321e+00 1.38211833556041e+01 
731 -2.53727508062430e+00 6.98332907853024e+00 -1.65806091894536e+00 8.42181563984264e+00 3.61820176736273e+00 -2.05292802194152e+00 2.87406795313864e+00 -4.55108342989527e+00 1.40659928382045e+00 -8.19132203766794e+00 -5.25354113602879e+00 2.06297106935520e+00 -1.29146365723624e+01 1.54787778313448e+01 -9.37809950810301e+00 -3.67391943515917e+00 -1.18349505405678e+01 -1.08618471931171e+01 -1.55960671932595e+01 8.66571905242156e+00 -1.00432567233154e+01 1.21103789519014e+01 -2.42618266673966e+01 -1.21451651054055e+01 -1.87387716961021e+01 -1.66681587306454e+01 -1.55396524341948e+01 -1.42196524830312e+01 1.85454382676226e+00 -1.60347497612076e+01 4.56161201507235e+00 -1.52101904097947e+01 -1.47957126354092e+01 -1.30059806324226e+01 -1.41467348501704e+01 -1.19035349929660e+01 -1.81068902249803e+01 -3.72893092651591e+00 -1.38177554739918e+01 -2.18495483046869e+01 3.22409524807987e+00 -1.26471947527436e+01 -1.68774652005634e+00 -1.73291843319216e+01 -1.26844365481695e+01 -2.12989520826233e+01 1.04308598582287e+01 -8.53670351040076e+00 -2.58793447616583e+01 -6.37494724964146e+00 -1.77727038406953e+01 -9.43002338843113e+00 7.37849773581073e+00 1.21845412210037e+01 1.50651618371204e+01 -1.60950483448483e+01 9.72658187986402e+00 -2.16376301427018e+00 -1.07813595811352e+01 1.54289836158662e+01 -2.53614682325925e+00 -1.70226088267117e+01 1.25220165214146e+01 -2.30552422615380e+01 -3.25801582019847e+00 1.08729317319680e+01 6.08908195459807e+00 -1.91193184123740e+01 9.04050427183137e+00 -1.29175872694439e+01 -1.26968128819967e+01 8.78059563188769e+00 -1.43559980560748e+01 -2.58973269599261e+00 1.12149539013462e+01 1.19891152359561e+01 -2.47062812557057e+01 1.11788575528463e+01 8.45584230768249e+00 -2.49908156017734e+01 9.48190210961821e+00 -1.90045698230870e+01 3.85844548917192e+00 1.39776330225933e+01 
732 -2.34935878586968e+00 7.03377411540370e+00 -1.71513959143735e+00 8.37839455729783e+00 3.58309535180680e+00 -2.20030948499237e+00 2.68908731744747e+00 -4.65931153779078e+00 1.36413235525892e+00 -8.14676694356231e+00 -5.16780413120282e+00 2.28580634080200e+00 -1.26833300299698e+01 1.56010190257987e+01 -9.44403448293748e+00 -3.22364817576170e+00 -1.15327229887419e+01 -1.12646786995222e+01 -1.56707878003879e+01 8.41032689631951e+00 -1.00517805336186e+01 1.26966602373329e+01 -2.41352611317836e+01 -1.29608886143561e+01 -1.87324787270284e+01 -1.73863101655564e+01 -1.60175864186821e+01 -1.37774583278469e+01 2.04949495365193e+00 -1.52998174829865e+01 4.81394328149802e+00 -1.49534122191193e+01 -1.51015393201003e+01 -1.30506062657764e+01 -1.44093731897217e+01 -1.29639880327514e+01 -1.78488920737626e+01 -3.96288070010320e+00 -1.36238078578118e+01 -2.15191251540244e+01 3.17975478187880e+00 -1.22190806670419e+01 -1.54078741421026e+00 -1.69197818773214e+01 -1.29583008385736e+01 -2.12893597865208e+01 1.04555443544685e+01 -8.53460107146099e+00 -2.54747207583498e+01 -6.15416911500039e+00 -1.74866606726642e+01 -9.33426206734579e+00 7.88861554644487e+00 1.21599339110639e+01 1.46634150955372e+01 -1.64269237256431e+01 9.84300253024434e+00 -1.89602607864697e+00 -1.12141531829808e+01 1.59653381454284e+01 -3.09495508391474e+00 -1.68876843664542e+01 1.26450525142624e+01 -2.24714315097077e+01 -3.12179678052944e+00 1.09001000838956e+01 5.79342388641245e+00 -1.87148291884218e+01 1.00675357293165e+01 -1.28439695758610e+01 -1.27609805973872e+01 1.00174345681301e+01 -1.44269549879891e+01 -1.85067331608133e+00 1.12824660608199e+01 1.19864569734855e+01 -2.50880471115424e+01 1.05998579440493e+01 8.20766938757626e+00 -2.48047986201329e+01 8.55772892380707e+00 -1.88888516607548e+01 4.72620894323649e+00 1.39153364896143e+01 
733 -2.29383297096390e+00 6.99361844035581e+00 -1.78212289413340e+00 8.41268852850403e+00 3.58579447491000e+00 -2.03931504764943e+00 2.54385139605012e+00 -4.47450556056668e+00 1.16821060698441e+00 -8.09672179206052e+00 -5.30036861286420e+00 2.36794993291398e+00 -1.20842369218958e+01 1.56540616020055e+01 -9.75144444197044e+00 -3.12497664872785e+00 -1.12864198422975e+01 -1.23626079777893e+01 -1.50375592835086e+01 9.30537924005797e+00 -1.05698103123650e+01 1.27856990519223e+01 -2.39153253184282e+01 -1.31489728829751e+01 -1.90258685353689e+01 -1.68710948221881e+01 -1.60906216645553e+01 -1.36124555694642e+01 2.16156101679018e+00 -1.54183716259829e+01 5.42855188502739e+00 -1.52275351867347e+01 -1.58750588623239e+01 -1.27847434975666e+01 -1.45149648618334e+01 -1.30730758050371e+01 -1.77864019582642e+01 -3.62491893745822e+00 -1.38527355093284e+01 -2.14031773678511e+01 3.80777371056183e+00 -1.21571508829551e+01 -1.38211840124939e+00 -1.69021401703516e+01 -1.40055298034141e+01 -2.09294691860555e+01 1.12826060905171e+01 -8.38909766935820e+00 -2.53894503330304e+01 -5.35016634266854e+00 -1.76625521673118e+01 -9.08829144962436e+00 7.54862387220093e+00 1.26123224425126e+01 1.48286754151387e+01 -1.66394100571164e+01 9.19051979243694e+00 -1.80887400811601e+00 -1.13834391304668e+01 1.62672082973758e+01 -2.68785821859126e+00 -1.71660969584266e+01 1.23503912348757e+01 -2.26270066151077e+01 -3.29962971506372e+00 1.12964747811047e+01 5.30949314413894e+00 -1.86233379042304e+01 1.04359054041639e+01 -1.26798500611750e+01 -1.28427342383381e+01 1.08177535964995e+01 -1.46077079054553e+01 -1.68934312616176e+00 1.17855664590634e+01 1.21696563119258e+01 -2.51803729227247e+01 1.07641551459325e+01 7.82468822547456e+00 -2.44125175540091e+01 8.56906605421893e+00 -1.86744977535899e+01 4.68588562305870e+00 1.52401785531830e+01 
