,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PE_to_PC,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PC_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG,PE_to_PG
,,,,,mean,mean,mean,mean,,mean,,,,,mean,mean,mean,mean,,mean,,,,,mean,mean,mean,mean,,mean
,df,ddf,dG_f,dG_b,df,ddf,dG_f,dG_b,diff,diff,df,ddf,dG_f,dG_b,df,ddf,dG_f,dG_b,diff,diff,df,ddf,dG_f,dG_b,df,ddf,dG_f,dG_b,diff,diff
0.77917,0.003768633737473689,0.01571201832913237,0.050266556634716235,0.04409947658946598,0.003768633737473689,0.01571201832913237,0.050266556634716235,0.04409947658946598,0.09436603322418222,0.09436603322418222,-0.8258322686385972,0.012941546821224021,-0.7285721251988616,0.8637572036326718,-0.8258322686385972,0.012941546821224021,-0.7285721251988616,0.8637572036326718,0.13518507843381022,0.13518507843381022,-0.7689162787896945,0.009320852966283589,-0.7735002227311505,0.7586223429749459,-0.7689162787896945,0.009320852966283589,-0.7735002227311505,0.7586223429749459,-0.014877879756204582,-0.014877879756204582
0.7875,-0.17135864769021486,0.02062478546480066,-0.46325898949469635,0.0875524975103723,-0.17135864769021486,0.02062478546480066,-0.46325898949469635,0.0875524975103723,-0.37570649198432404,-0.37570649198432404,-0.9596435314475388,0.019832475868249964,-0.9647278365985523,0.9395439249709426,-0.9596435314475388,0.019832475868249964,-0.9647278365985523,0.9395439249709426,-0.02518391162760969,-0.02518391162760969,-0.9202911661472002,0.010000100781923826,-0.9999386460999153,0.9096005164553288,-0.9202911661472002,0.010000100781923826,-0.9999386460999153,0.9096005164553288,-0.09033812964458654,-0.09033812964458654
0.79583,-0.3449515469837249,0.023075458074684266,-0.3180200625769475,0.38864173176898836,-0.3449515469837249,0.023075458074684266,-0.3180200625769475,0.38864173176898836,0.07062166919204088,0.07062166919204088,-1.017922419593215,0.011745219149896522,-1.0446291224823412,0.915737268305976,-1.017922419593215,0.011745219149896522,-1.0446291224823412,0.915737268305976,-0.12889185417636517,-0.12889185417636517,-0.945078791664362,0.016373444911631962,-0.9353864956583733,0.9737024618302991,-0.945078791664362,0.016373444911631962,-0.9353864956583733,0.9737024618302991,0.038315966171925786,0.038315966171925786
0.80417,-0.3589337629425063,0.015323163010080796,-0.3500458856852833,0.3649484454992385,-0.3589337629425063,0.015323163010080796,-0.3500458856852833,0.3649484454992385,0.014902559813955218,0.014902559813955218,-1.0675317812745064,0.009905691282162149,-1.0059541031694377,1.0946340901345053,-1.0675317812745064,0.009905691282162149,-1.0059541031694377,1.0946340901345053,0.08867998696506763,0.08867998696506763,-0.9507205812095646,0.012030970662531414,-0.9371198371008361,0.969656317985969,-0.9507205812095646,0.012030970662531414,-0.9371198371008361,0.969656317985969,0.032536480885132835,0.032536480885132835
0.8125,-0.17479037047133913,0.009362339510535108,-0.14303855548653469,0.23178485956098724,-0.17479037047133913,0.009362339510535108,-0.14303855548653469,0.23178485956098724,0.08874630407445255,0.08874630407445255,-0.8716189316054743,0.014193345705077711,-0.7430310115748674,0.9139135992360192,-0.8716189316054743,0.014193345705077711,-0.7430310115748674,0.9139135992360192,0.17088258766115183,0.17088258766115183,-0.7842177104836419,0.013425566597640479,-0.7381615150372808,0.78764073924502,-0.7842177104836419,0.013425566597640479,-0.7381615150372808,0.78764073924502,0.0494792242077392,0.0494792242077392
0.82083,-0.36919086123141914,0.009009060114065756,-0.36045152088864213,0.37280753304265,-0.36919086123141914,0.009009060114065756,-0.36045152088864213,0.37280753304265,0.01235601215400789,0.01235601215400789,-1.118976050363912,0.013906020525316304,-1.149555142905678,1.014083484586761,-1.118976050363912,0.013906020525316304,-1.149555142905678,1.014083484586761,-0.13547165831891705,-0.13547165831891705,-0.8549079985223174,0.03757218427004121,-0.8301900615132171,0.914561843299131,-0.8549079985223174,0.03757218427004121,-0.8301900615132171,0.914561843299131,0.08437178178591398,0.08437178178591398
0.82917,-0.443085978678852,0.013165334924466688,-0.6474827276082723,0.4093227761529926,-0.443085978678852,0.013165334924466688,-0.6474827276082723,0.4093227761529926,-0.23815995145527968,-0.23815995145527968,-1.3434795869314444,0.012890194773091139,-1.4780588439705933,1.2135734771043378,-1.3434795869314444,0.012890194773091139,-1.4780588439705933,1.2135734771043378,-0.26448536686625546,-0.26448536686625546,-1.3231316965454272,0.01622804013642285,-1.3843853097975574,0.8392709441454925,-1.3231316965454272,0.01622804013642285,-1.3843853097975574,0.8392709441454925,-0.5451143656520648,-0.5451143656520648
0.8375,-0.6856037633431501,0.01293967949163134,-0.6584970424878844,0.86844624710898,-0.6856037633431501,0.01293967949163134,-0.6584970424878844,0.86844624710898,0.20994920462109556,0.20994920462109556,-1.5108638037278173,0.010733125919792252,-1.4222521567269104,1.6030269375240482,-1.5108638037278173,0.010733125919792252,-1.4222521567269104,1.6030269375240482,0.18077478079713782,0.18077478079713782,-1.5911837617833922,0.009996554507288456,-1.6158518489838618,1.5579693818785552,-1.5911837617833922,0.009996554507288456,-1.6158518489838618,1.5579693818785552,-0.057882467105306645,-0.057882467105306645
0.84583,-0.6479102022480495,0.016557061696925352,-0.8973129406349414,0.6325419047759395,-0.6479102022480495,0.016557061696925352,-0.8973129406349414,0.6325419047759395,-0.26477103585900186,-0.26477103585900186,-1.407615189175211,0.01466937684132927,-1.4371832709111056,1.3871119992662522,-1.407615189175211,0.01466937684132927,-1.4371832709111056,1.3871119992662522,-0.05007127164485348,-0.05007127164485348,-1.6109345502556474,0.012770524527605225,-1.538479649224631,1.6195297213641093,-1.6109345502556474,0.012770524527605225,-1.538479649224631,1.6195297213641093,0.08105007213947824,0.08105007213947824
0.85417,-0.8453987359645326,0.04080186296387887,-0.8630186942677354,0.7607330739316714,-0.8453987359645326,0.04080186296387887,-0.8630186942677354,0.7607330739316714,-0.10228562033606392,-0.10228562033606392,-1.3804746122178642,0.02053268583042882,-1.2682041745647776,1.4640066114149497,-1.3804746122178642,0.02053268583042882,-1.2682041745647776,1.4640066114149497,0.19580243685017207,0.19580243685017207,-1.5348445080043904,0.011765474311312567,-1.5418935069301611,1.4769874108591008,-1.5348445080043904,0.011765474311312567,-1.5418935069301611,1.4769874108591008,-0.06490609607106035,-0.06490609607106035
0.8625,-1.0267905483935345,0.015897364332928224,-1.015312619570427,1.1137004058094193,-1.0267905483935345,0.015897364332928224,-1.015312619570427,1.1137004058094193,0.09838778623899236,0.09838778623899236,-1.5843937813944569,0.029978463175677456,-1.55340916608088,1.6016684597981494,-1.5843937813944569,0.029978463175677456,-1.55340916608088,1.6016684597981494,0.04825929371726945,0.04825929371726945,-1.8030229218481724,0.012235307003907743,-1.7960819305242157,1.8018477642286723,-1.8030229218481724,0.012235307003907743,-1.7960819305242157,1.8018477642286723,0.005765833704456602,0.005765833704456602
0.87083,-0.9711388017513577,0.014447891241295788,-0.9601573582527937,0.9714425558390527,-0.9711388017513577,0.014447891241295788,-0.9601573582527937,0.9714425558390527,0.01128519758625901,0.01128519758625901,-1.6411180008431459,0.03698397170129154,-1.659304018368443,1.6277517303108535,-1.6411180008431459,0.03698397170129154,-1.659304018368443,1.6277517303108535,-0.031552288057589584,-0.031552288057589584,-1.9366701928847938,0.05459367067533543,-2.304297496533276,1.812914721870646,-1.9366701928847938,0.05459367067533543,-2.304297496533276,1.812914721870646,-0.4913827746626298,-0.4913827746626298
0.87917,-1.0262440738589722,0.012629185286695216,-1.019333370351574,1.052322146122135,-1.0262440738589722,0.012629185286695216,-1.019333370351574,1.052322146122135,0.03298877577056114,0.03298877577056114,-1.8840784779761335,0.02141447101595434,-1.8995969017464969,1.8264161475337206,-1.8840784779761335,0.02141447101595434,-1.8995969017464969,1.8264161475337206,-0.07318075421277626,-0.07318075421277626,-1.9721129544061253,0.026976411458001847,-1.9358467885911022,2.4531287892052687,-1.9721129544061253,0.026976411458001847,-1.9358467885911022,2.4531287892052687,0.5172820006141665,0.5172820006141665
0.8875,-1.111376351805072,0.013241789538119,-1.0639440630529682,1.1326410556757567,-1.111376351805072,0.013241789538119,-1.0639440630529682,1.1326410556757567,0.0686969926227885,0.0686969926227885,-2.011219916581361,0.020049576737330384,-1.968186287621569,2.0374006741482877,-2.011219916581361,0.020049576737330384,-1.968186287621569,2.0374006741482877,0.06921438652671874,0.06921438652671874,-2.089063358071281,0.025468675117798628,-2.0269089800894693,2.122703968901828,-2.089063358071281,0.025468675117798628,-2.0269089800894693,2.122703968901828,0.09579498881235882,0.09579498881235882
0.89583,-1.1175962133796478,0.02211443157303223,-1.116889734254042,1.1093749164196427,-1.1175962133796478,0.02211443157303223,-1.116889734254042,1.1093749164196427,-0.007514817834399334,-0.007514817834399334,-1.9538365669401705,0.02821603203019404,-1.8545717416411815,1.9792371558564281,-1.9538365669401705,0.02821603203019404,-1.8545717416411815,1.9792371558564281,0.12466541421524657,0.12466541421524657,-2.171387712596368,0.021934793851555844,-2.198595571955193,2.101381576225415,-2.171387712596368,0.021934793851555844,-2.198595571955193,2.101381576225415,-0.09721399572977818,-0.09721399572977818
0.90417,-1.1426490715242863,0.029574013157188977,-1.1527100714851422,1.1326021548021266,-1.1426490715242863,0.029574013157188977,-1.1527100714851422,1.1326021548021266,-0.020107916683015592,-0.020107916683015592,-1.9355705584187977,0.02481816881365852,-1.9366019410731108,1.9043453012048543,-1.9355705584187977,0.02481816881365852,-1.9366019410731108,1.9043453012048543,-0.03225663986825644,-0.03225663986825644,-2.2754469105254826,0.018572610638477517,-2.3068207976590296,2.2201408198390884,-2.2754469105254826,0.018572610638477517,-2.3068207976590296,2.2201408198390884,-0.08667997781994119,-0.08667997781994119
0.9125,-1.5051702229641932,0.02798647277159269,-1.5430119248009142,1.4332761002678538,-1.5051702229641932,0.02798647277159269,-1.5430119248009142,1.4332761002678538,-0.10973582453306041,-0.10973582453306041,-2.174668517544991,0.020943259111628754,-2.209258271130501,2.1778219491697275,-2.174668517544991,0.020943259111628754,-2.209258271130501,2.1778219491697275,-0.031436321960773395,-0.031436321960773395,-2.555401647649852,0.021740927183490057,-2.5126392533506365,2.56071114275495,-2.555401647649852,0.021740927183490057,-2.5126392533506365,2.56071114275495,0.048071889404313506,0.048071889404313506
0.92083,-1.6662368978555893,0.01617499391871203,-1.7196002713970988,1.5355916328882795,-1.6662368978555893,0.01617499391871203,-1.7196002713970988,1.5355916328882795,-0.18400863850881932,-0.18400863850881932,-2.2986713297965626,0.031285313106072896,-2.4725591178068753,2.2056299385830833,-2.2986713297965626,0.031285313106072896,-2.4725591178068753,2.2056299385830833,-0.266929179223792,-0.266929179223792,-2.643421984839474,0.04986111151247064,-2.6387923881124427,2.640295440652811,-2.643421984839474,0.04986111151247064,-2.6387923881124427,2.640295440652811,0.0015030525403685324,0.0015030525403685324
0.92917,-1.732137312487187,0.01922809153766993,-1.7570288467613149,1.7258838708043673,-1.732137312487187,0.01922809153766993,-1.7570288467613149,1.7258838708043673,-0.03114497595694754,-0.03114497595694754,-2.260022150315057,0.022543934550743067,-2.224043913715204,2.5033260530129655,-2.260022150315057,0.022543934550743067,-2.224043913715204,2.5033260530129655,0.2792821392977616,0.2792821392977616,-2.641032253378158,0.03740137202277918,-2.595776981794799,2.7128699234630567,-2.641032253378158,0.03740137202277918,-2.595776981794799,2.7128699234630567,0.11709294166825757,0.11709294166825757
0.9375,-1.9380028488403305,0.030838379849234956,-1.9612971499040235,1.800646029986037,-1.9380028488403305,0.030838379849234956,-1.9612971499040235,1.800646029986037,-0.16065111991798653,-0.16065111991798653,-2.287460232480431,0.02317773985031696,-2.1769773230316574,2.2992057258558427,-2.287460232480431,0.02317773985031696,-2.1769773230316574,2.2992057258558427,0.12222840282418534,0.12222840282418534,-2.962723990349336,0.01857141535391954,-3.0138237070397977,2.6455847829564423,-2.962723990349336,0.01857141535391954,-3.0138237070397977,2.6455847829564423,-0.36823892408335546,-0.36823892408335546
0.94583,-2.0228205620577473,0.019246643880456823,-1.9308679910785487,2.1404313235567383,-2.0228205620577473,0.019246643880456823,-1.9308679910785487,2.1404313235567383,0.2095633324781896,0.2095633324781896,-2.500657340686537,0.01974348905289085,-2.5185972079894,2.4728451614514744,-2.500657340686537,0.01974348905289085,-2.5185972079894,2.4728451614514744,-0.04575204653792575,-0.04575204653792575,-3.2224843779757486,0.017736398782233057,-2.9431977009195016,3.2307829167319535,-3.2224843779757486,0.017736398782233057,-2.9431977009195016,3.2307829167319535,0.2875852158124519,0.2875852158124519
0.95417,-1.9543972898882052,0.01789231976648248,-1.861538063496109,2.048046931427224,-1.9543972898882052,0.01789231976648248,-1.861538063496109,2.048046931427224,0.1865088679311151,0.1865088679311151,-2.689930157633724,0.016041774942936248,-2.807492207384818,2.58271812500572,-2.689930157633724,0.016041774942936248,-2.807492207384818,2.58271812500572,-0.22477408237909824,-0.22477408237909824,-3.202899692043177,0.07706496789485552,-3.1433321230374043,3.288768519764799,-3.202899692043177,0.07706496789485552,-3.1433321230374043,3.288768519764799,0.1454363967273946,0.1454363967273946
0.9625,-2.018226055904352,0.024826391933683297,-1.9297411968882108,2.05012547611816,-2.018226055904352,0.024826391933683297,-1.9297411968882108,2.05012547611816,0.12038427922994921,0.12038427922994921,-3.053975096962758,0.028052500272410776,-3.2943385500139066,2.982312159466226,-3.053975096962758,0.028052500272410776,-3.2943385500139066,2.982312159466226,-0.3120263905476808,-0.3120263905476808,-3.0398822779256127,0.04562303020460626,-2.924955816278446,3.3522448872896162,-3.0398822779256127,0.04562303020460626,-2.924955816278446,3.3522448872896162,0.4272890710111703,0.4272890710111703
0.97083,-2.1532987829122727,0.021537187560098994,-2.1902646085200024,1.961812328497618,-2.1532987829122727,0.021537187560098994,-2.1902646085200024,1.961812328497618,-0.22845228002238427,-0.22845228002238427,-3.3718132259001097,0.04724978491473625,-3.313387958848018,3.5076280342450765,-3.3718132259001097,0.04724978491473625,-3.313387958848018,3.5076280342450765,0.19424007539705856,0.19424007539705856,-3.0509210648694376,0.0443460073951893,-3.174398113105496,2.9238719262833825,-3.0509210648694376,0.0443460073951893,-3.174398113105496,2.9238719262833825,-0.2505261868221136,-0.2505261868221136
0.97917,-2.3108555107595916,0.029006788663406773,-2.1711967476815115,2.316823961211064,-2.3108555107595916,0.029006788663406773,-2.1711967476815115,2.316823961211064,0.14562721352955244,0.14562721352955244,-3.5199143204474677,0.03108256793920388,-3.499695203250194,3.6139456009814475,-3.5199143204474677,0.03108256793920388,-3.499695203250194,3.6139456009814475,0.11425039773125345,0.11425039773125345,-3.4416733273721514,0.04980405004646479,-3.473420236542911,3.314228435440999,-3.4416733273721514,0.04980405004646479,-3.473420236542911,3.314228435440999,-0.15919180110191178,-0.15919180110191178
0.9875,-2.4732094636609805,0.12049645949272601,-2.5551694234373423,2.402761373111841,-2.4732094636609805,0.12049645949272601,-2.5551694234373423,2.402761373111841,-0.15240805032550142,-0.15240805032550142,-3.8454359509152907,0.03030102895711952,-3.8601634788792074,3.80798191089476,-3.8454359509152907,0.03030102895711952,-3.8601634788792074,3.80798191089476,-0.05218156798444751,-0.05218156798444751,-3.818807995194154,0.058123286233560646,-3.850569772740969,3.7779325769682703,-3.818807995194154,0.058123286233560646,-3.850569772740969,3.7779325769682703,-0.07263719577269878,-0.07263719577269878
0.99583,-2.2723636471592896,0.036191649318049364,-2.2548076892205007,2.6946950065965796,-2.2723636471592896,0.036191649318049364,-2.2548076892205007,2.6946950065965796,0.4398873173760789,0.4398873173760789,-3.9175775849082908,0.027880346418129958,-3.78549531915937,4.030344546159269,-3.9175775849082908,0.027880346418129958,-3.78549531915937,4.030344546159269,0.2448492269998992,0.2448492269998992,-3.8183428631315697,0.0530554502521224,-3.631037305550065,4.10194010836338,-3.8183428631315697,0.0530554502521224,-3.631037305550065,4.10194010836338,0.47090280281331554,0.47090280281331554
