607 5.61435887084482e+00 -3.92467037067230e-01 -2.53101086990946e+00 5.99614117188769e+00 -3.31085141495854e+00 1.87918913213686e+00 -8.27550476500700e+00 -1.85177782236490e+00 -3.76175234159746e-01 -2.85599329169021e+00 6.83678028730025e+00 -5.69413562705121e-01 -5.52869660243097e+00 -5.71942863003897e+00 -4.51850081478333e-01 
608 5.51085424223101e+00 -6.33158345608029e-01 -2.40019656233521e+00 5.75121761224852e+00 -3.47514175123379e+00 2.09978182996690e+00 -8.00031857958055e+00 -2.33705406526601e+00 -4.62806070150338e-01 -2.79256952663081e+00 6.98510669997393e+00 -2.09215954858186e-01 -5.64091919328796e+00 -6.16566181583027e+00 4.84756118429787e-02 
609 5.66779753621563e+00 -6.72412812984492e-02 -2.38778261709453e+00 5.86747720214031e+00 -3.45863888693854e+00 2.17045291175122e+00 -8.20063270009292e+00 -1.33067430507879e+00 -5.76828241001592e-01 -2.02997291881357e+00 6.95797239609786e+00 -7.85671615027567e-02 -5.00842386534634e+00 -5.47622370032150e+00 -5.20465746237528e-01 
610 5.47901108547206e+00 -3.09462893439896e-01 -3.24041473557853e+00 5.99034772605137e+00 -3.37487627165383e+00 2.40805106674635e+00 -8.01101381505627e+00 -1.29921525377472e+00 -4.53489418472384e-01 -2.37825147199138e+00 6.79483408353927e+00 -3.18816286327378e-01 -5.27773813685359e+00 -5.66408420364706e+00 -8.75791070212554e-01 
611 5.53475394382355e+00 -2.43192447012374e-01 -2.89382375198308e+00 5.92315527661903e+00 -3.23685435753343e+00 2.48757838682654e+00 -8.15866197015221e+00 -1.20769582100783e+00 -4.96115949049366e-01 -2.31776566240905e+00 6.72925152485089e+00 -1.55908888574802e-02 -4.85225803077093e+00 -5.85720677526083e+00 -6.43803824278926e-01 
612 5.58026724349039e+00 -4.75791737062176e-01 -2.74124563757974e+00 5.74928843195422e+00 -3.51526593575238e+00 2.30777564535445e+00 -8.20357137654623e+00 -1.68882639585240e+00 -3.73152632996621e-01 -3.08565420457201e+00 7.22251460493017e+00 -3.94270955360640e-01 -5.32003857872511e+00 -5.95398350698814e+00 -4.38844584425773e-01 
613 5.75145344263442e+00 -6.26044171380175e-01 -2.42222352043553e+00 5.93654634715211e+00 -3.06337291408691e+00 1.79409606215082e+00 -8.19844972879811e+00 -1.07052078652897e+00 -1.91732601322300e-01 -3.57362914356731e+00 6.94911903729186e+00 -4.34779685703127e-01 -5.25741820197275e+00 -5.82415450035776e+00 -3.45196181165146e-01 
614 5.77969318968475e+00 -3.81620922532334e-01 -2.56066239082776e+00 5.88244716734145e+00 -3.45722392465723e+00 2.52983342382476e+00 -8.00636172235760e+00 -8.76924843884954e-01 -3.93334941194757e-01 -3.13135839688797e+00 6.98987964231174e+00 -2.49011411089554e-01 -5.26864393126802e+00 -5.31444534058634e+00 -6.10401618514861e-01 
615 5.68789087899826e+00 -2.25119069913553e-01 -2.39782938107949e+00 5.51669667704904e+00 -3.52784589927725e+00 2.41514309113354e+00 -7.99663410000017e+00 -1.30282720361565e+00 -3.74185025434771e-01 -3.18107430619527e+00 6.88916864612366e+00 3.49380555507254e-02 -5.32769129860401e+00 -5.52860307541656e+00 -8.23805416828153e-01 
616 5.65987166138614e+00 -4.59653570608346e-01 -2.56524194387010e+00 5.48981858327618e+00 -3.77003982546510e+00 2.65964592324836e+00 -8.16067170270706e+00 -1.37660542115781e+00 -4.69558501031378e-01 -2.77979062263158e+00 7.11341910575323e+00 3.45994791618787e-01 -5.62022849316558e+00 -5.62264526406758e+00 -4.57968040147101e-01 
617 5.57415802272771e+00 -5.11067902164838e-01 -2.71431133973923e+00 5.61500145976603e+00 -3.19025078429930e+00 2.04699895395598e+00 -8.21485762954874e+00 -5.87193416345809e-01 2.28874409093663e-01 -3.19785099485692e+00 6.86555374429962e+00 3.62781507965348e-01 -5.61283338244270e+00 -4.98604568747822e+00 -5.63289849506715e-01 
618 5.74485650479092e+00 -3.18463991327868e-01 -2.71026441583451e+00 5.80391772261832e+00 -3.65604146965989e+00 1.99096812081690e+00 -8.00718394639846e+00 -1.29714085962654e+00 -4.14393296473512e-01 -2.87506282779465e+00 7.07884132145243e+00 3.72070782619542e-01 -5.46594997800999e+00 -5.06514895493658e+00 -1.47619962993664e+00 
619 5.59861431688088e+00 -6.16784051370259e-01 -2.58785405771326e+00 5.82398368196708e+00 -3.51606268201926e+00 1.96735942312759e+00 -8.47813462352145e+00 -1.20824088571482e+00 -2.64956835016488e-01 -2.82371165992127e+00 7.14072967637772e+00 1.70463921331834e-01 -5.36788939400581e+00 -5.24481734649984e+00 -1.34686989415368e+00 
620 5.73925792925464e+00 -3.01086001942154e-01 -2.20591733043102e+00 5.64566534709451e+00 -3.38815632228310e+00 2.43370118697077e+00 -7.71122866978594e+00 -1.24456589899294e+00 -1.02905273000871e+00 -2.71238710657334e+00 7.18037768735819e+00 3.63194692628555e-01 -5.42691123323592e+00 -5.42635308771923e+00 -1.34196609120722e+00 
621 5.39820531099061e+00 -5.93907250794291e-01 -2.47949544584972e+00 5.45017883710340e+00 -3.54506270912477e+00 2.32597467048139e+00 -7.98806790938485e+00 -1.24173603545349e+00 -6.11695938231501e-01 -2.41447281785103e+00 7.19628172523722e+00 6.48757134224981e-01 -5.43451119276939e+00 -5.26358417418668e+00 -7.61276150998022e-01 
622 5.64170624200386e+00 -1.45302717491180e-01 -2.16806986741785e+00 5.78702956880417e+00 -3.44792888296457e+00 2.30577179835549e+00 -7.87455252561868e+00 -1.05553053641874e+00 -6.83401946936368e-01 -2.60000007484653e+00 7.21077007580543e+00 7.93023992869437e-01 -5.38275910815032e+00 -5.38089695431038e+00 -9.97410630868447e-01 
623 5.63433305130862e+00 -4.05301416926561e-01 -2.21234658427211e+00 6.05995158605923e+00 -3.65783194033852e+00 1.90274535384516e+00 -7.89034971286330e+00 -7.19372414789615e-01 -7.69997076800930e-01 -2.56919484259994e+00 7.53077003176406e+00 2.99977602161484e-01 -5.41961001825445e+00 -5.04044197673766e+00 -1.26445471887105e+00 
624 5.60639618026017e+00 -2.30970901689777e-01 -2.25733097494023e+00 6.19575505190399e+00 -3.43914923230218e+00 1.96431241262049e+00 -8.21491745774786e+00 -8.63524444574690e-01 -8.97464544821755e-01 -2.49640293590052e+00 7.21445820886110e+00 3.94383560575319e-01 -5.59227656333627e+00 -5.27622764396732e+00 -1.42365871693461e+00 
625 5.57744035541800e+00 -1.17480265319309e-01 -1.84692161515579e+00 6.35277104188385e+00 -3.27474847051555e+00 1.71238414067090e+00 -7.80948781944125e+00 -1.61100567971072e+00 -7.24295172113810e-01 -2.66764096396543e+00 7.46068936133190e+00 1.31744847476586e+00 -5.44018269682834e+00 -5.05355551601376e+00 -5.14915321622644e-01 
626 5.54889397914414e+00 -1.70263827628294e-01 -2.20402888078790e+00 5.58784117444649e+00 -3.30594975862690e+00 1.97938031820783e+00 -7.60870581087777e+00 -9.31749440121898e-01 -5.64861631500583e-01 -2.01047443541554e+00 7.41145692928320e+00 1.09255354307636e+00 -6.03161213038150e+00 -5.28663396982567e+00 -2.66357612485063e-01 
627 5.73865338795145e+00 -2.75851160215018e-01 -2.33833856782765e+00 5.19292214967712e+00 -3.73777983375755e+00 2.09567567718673e+00 -8.00849475284058e+00 -8.55899866502799e-01 -5.65204280948616e-01 -1.57155104200385e+00 7.54794326887079e+00 1.03493700846444e+00 -5.30298612890624e+00 -5.30122043779220e+00 -4.11883099800888e-01 
628 5.72190754538093e+00 -3.20824246286511e-01 -2.43919039814569e+00 5.43256265835136e+00 -3.66399870994393e+00 1.98627566232045e+00 -7.86934304567725e+00 -1.16915870074256e+00 -8.75249709694099e-01 -2.09826362530267e+00 7.46104475999727e+00 7.15590954870074e-01 -5.40308381862515e+00 -5.19287553165959e+00 -6.36122995365008e-01 
629 5.69299999002139e+00 -7.03105274836865e-01 -2.58581687029659e+00 5.67395785368247e+00 -3.49364143675050e+00 1.76700425794906e+00 -7.81143244656595e+00 -1.03327535791343e+00 -5.83836026764968e-01 -2.51328422357980e+00 7.13887800703393e+00 7.46930088303305e-01 -5.51883148769894e+00 -5.43178552863536e+00 -3.13847065647067e-01 
630 5.57555214256140e+00 -4.37909546942130e-01 -1.92873348507365e+00 5.42772144960171e+00 -3.68879203036152e+00 1.77684412219835e+00 -7.94161772300798e+00 -8.31765400864512e-01 -3.78375696057496e-01 -2.86288627744849e+00 7.34398560549431e+00 2.60890898519205e-01 -5.89552646517301e+00 -5.40531522526519e+00 -9.87247550552873e-01 
631 5.70135764029275e+00 -3.33229405686085e-01 -2.09759061279667e+00 5.60583842413103e+00 -3.54756796093090e+00 1.46003026758421e+00 -7.91222814732371e+00 -5.29944863489326e-01 -2.20485214382796e-01 -2.73579631124081e+00 7.25835343788356e+00 7.27644565711764e-01 -5.63906682100105e+00 -5.06590650748841e+00 -7.62896943790316e-01 
632 5.42154762707984e+00 -2.34466242908794e-01 -2.11590946398846e+00 5.25073157404045e+00 -3.34719334993162e+00 1.68301658853178e+00 -7.83436223995994e+00 -9.03986336085519e-01 -4.80751391434566e-01 -2.32400932692663e+00 7.46845666148744e+00 8.38048558530812e-01 -5.39422522185350e+00 -5.50243483932800e+00 -4.99677780140893e-01 
633 5.71727940495220e+00 -3.26786600922378e-01 -1.75680298584158e+00 5.42935636277286e+00 -3.49503567383990e+00 1.88592091086101e+00 -8.10981200199599e+00 -8.11415363046975e-01 -4.92178204871217e-01 -2.44915159062358e+00 7.12441216331720e+00 3.84534738292058e-01 -5.54497553220463e+00 -5.13254631149123e+00 -8.58592285833051e-01 
634 5.53368701755740e+00 -5.13896029827594e-01 -2.15094212431228e+00 5.53865969451605e+00 -3.60671405151027e+00 1.61410945122515e+00 -7.99819302322848e+00 -1.05041559326289e+00 -1.48774822789881e-01 -2.34486298485902e+00 7.60915344379871e+00 1.03629739405811e+00 -5.51555474525888e+00 -5.34115969051396e+00 -4.11631202332050e-01 
635 5.85950352564194e+00 -3.63566103708245e-01 -1.69660178799425e+00 5.29176369741277e+00 -3.55001683027710e+00 1.80568341140655e+00 -7.67609516761360e+00 -1.01850677579273e+00 -5.31538603652541e-01 -2.90375927540377e+00 7.21517779752097e+00 5.77373496257692e-01 -5.23166682070696e+00 -5.41280236050884e+00 -4.47223995115048e-01 
636 5.76818767355344e+00 -5.30987038321776e-02 -1.63123709255867e+00 5.80363855229152e+00 -3.44735355305684e+00 1.29698898020785e+00 -7.72877539460761e+00 -8.25266864932093e-01 -7.34634764536740e-01 -2.74330997014349e+00 7.20993671751126e+00 1.09173518413789e+00 -5.37951422846105e+00 -5.64915881746595e+00 -7.77022426488331e-01 
637 5.47157944193520e+00 -5.04698355777462e-02 -1.76131776656103e+00 5.43310156244465e+00 -3.89590413647266e+00 8.87555444149670e-01 -7.72290600183160e+00 -7.19064850682480e-01 -6.34158356609553e-01 -2.65607314715771e+00 7.21565699178101e+00 9.07112948256697e-01 -5.52392125598711e+00 -5.76779237695711e+00 -1.19320570965090e-01 
638 5.69377085342818e+00 -1.85475972633400e-01 -1.62297012016371e+00 5.34650259140761e+00 -3.45878440992907e+00 1.32889002125818e+00 -7.48050153952188e+00 -9.71494185294808e-01 -1.08044089084970e+00 -2.20622741587180e+00 7.36269372584224e+00 9.10283173668478e-01 -5.43504996247554e+00 -5.55016820193916e+00 -2.89110765568580e-01 
639 5.91961370289117e+00 -4.19366135271427e-01 -2.37586126257916e+00 5.03869895824281e+00 -3.99691941991964e+00 1.07776264479752e+00 -7.49907099526058e+00 -6.77667949078304e-01 -7.21085358568403e-01 -2.40414120240376e+00 8.00924827807725e+00 2.43815823839821e-01 -5.05369178080674e+00 -5.29270522408960e+00 -5.75824297209154e-01 
640 5.57758001285083e+00 -6.54539056289520e-01 -2.55002508618372e+00 5.74900063614215e+00 -3.56212270373084e+00 1.20413027630390e+00 -7.46106257685301e+00 -1.36980863842950e+00 -7.58422019257003e-01 -2.94389916380165e+00 7.67966262773284e+00 5.16455243304740e-01 -5.27572835293719e+00 -5.63330540206599e+00 -2.30016143271318e-01 
641 5.81539585686844e+00 -1.03654560974539e+00 -2.20306940400074e+00 5.29953588088385e+00 -3.58692181005743e+00 1.12354347091690e+00 -7.73643465122644e+00 -9.56685001351600e-01 -6.00886678044655e-01 -2.58718144527980e+00 7.59257505791440e+00 1.28002039115092e-01 -5.18306328136443e+00 -5.51439595472072e+00 -7.72128989167503e-02 
642 6.00284623433592e+00 -7.27657747486334e-01 -1.23526438393856e+00 4.98301671170605e+00 -3.74395660605174e+00 1.83398733169611e+00 -7.40949868404940e+00 -8.85722759361127e-01 -8.61533019496500e-01 -3.19755747208378e+00 7.46783160365490e+00 2.96990412220288e-01 -5.16988584740611e+00 -5.64497899755338e+00 4.87748243839154e-01 
643 5.75652743384029e+00 1.49504962982706e-02 -1.53571300646553e+00 5.50786142662171e+00 -3.71837806809889e+00 1.63110153234430e+00 -7.13569713389606e+00 -3.59922575422521e-01 -1.08768370075292e+00 -2.87022869416909e+00 7.30332877144082e+00 3.58523581492586e-01 -5.04481918556979e+00 -5.63154415461483e+00 -2.68205513394363e-01 
644 5.82444594169071e+00 -5.11414784481323e-01 -2.10163009138706e+00 5.18749776432035e+00 -3.41022737716790e+00 1.49577589343333e+00 -8.12583837176844e+00 -6.36875666133016e-01 -1.73686355363504e-01 -2.43146004540928e+00 6.90002397453285e+00 5.60822479821693e-01 -5.67694214437442e+00 -5.82186992279921e+00 1.82470377860787e-01 
645 5.90540962852982e+00 -3.34616598518776e-01 -1.59119422992076e+00 5.06075121950084e+00 -3.82668522117051e+00 1.03605462898823e+00 -7.45422822265935e+00 -8.87191225937578e-01 -5.51214498752685e-01 -2.48836785333221e+00 7.10177702248350e+00 3.42821865996871e-01 -5.39664905075892e+00 -5.21242176885739e+00 -1.13310099062580e-01 
646 5.95221706072261e+00 -3.04065584116575e-01 -1.86971526367359e+00 5.53198940368469e+00 -3.72891594236565e+00 1.13098295861859e+00 -8.09021750113703e+00 -8.43073215101776e-01 1.60450080133916e-01 -3.06315305858469e+00 6.99757472897710e+00 1.47393583767780e-01 -5.53612688890732e+00 -5.43388923818864e+00 1.32197067898381e-01 
647 5.60320415453646e+00 -7.59320258125644e-01 -2.02064230357897e+00 5.46630691890683e+00 -4.07835269762930e+00 1.43563178281653e+00 -8.13662798511576e+00 -4.55591862597377e-01 3.91783783632356e-01 -2.29886106149321e+00 7.23076323811769e+00 3.63116010592189e-01 -5.21685659328486e+00 -5.68226554174953e+00 3.99451037779761e-01 
648 5.73140365329265e+00 -6.93296553425781e-01 -1.98668042200118e+00 5.63664576304664e+00 -3.57828177697416e+00 1.26985744402414e+00 -7.55570969972210e+00 -5.88540567728862e-01 -4.59106822458257e-01 -2.28453137428310e+00 7.29170262996026e+00 1.95408450347244e-02 -5.26909135873472e+00 -5.21561953991031e+00 1.08001552301688e-01 
649 5.55225695141505e+00 -4.41361143896102e-01 -1.85493100392441e+00 5.48908343202801e+00 -3.41577980224325e+00 1.71655814933673e+00 -7.85737840081672e+00 -1.30799778931344e+00 -3.79905551221740e-01 -2.49282424130026e+00 7.52220796120603e+00 2.06068644147916e-01 -5.28441575481255e+00 -5.74720004280346e+00 3.13457475899866e-01 
650 5.69081979755223e+00 1.26702550523153e-01 -1.51794365515551e+00 5.47233588153238e+00 -3.36943132810577e+00 1.43785726774180e+00 -7.33774129311138e+00 -9.47360278387253e-01 -5.59043513046794e-01 -2.36831751793417e+00 7.53410050459194e+00 9.36961341673304e-01 -5.53849615883366e+00 -5.46179880885934e+00 8.91869519410584e-01 
651 5.61796512367527e+00 -2.67128519810937e-01 -2.01003131136617e+00 5.66547541397189e+00 -3.31747348791400e+00 1.53230791428001e+00 -7.96071035048375e+00 -1.14600185192365e+00 -9.00350271242418e-01 -2.24408806346721e+00 7.29170921418309e+00 6.51064397615242e-01 -4.99907934456671e+00 -5.53976713652248e+00 1.24417720848648e-01 
652 5.45821468946328e+00 -2.40200200754252e-01 -1.22928573539735e+00 5.31495074837178e+00 -3.40404423289564e+00 1.07859997105012e+00 -7.91102456465662e+00 -7.07196932201546e-01 -8.41983079878953e-01 -2.17344421488263e+00 7.51837960108055e+00 1.17044348312841e+00 -5.21365788442452e+00 -5.83850742760509e+00 -3.01180266773881e-01 
653 5.68073702761615e+00 3.35048002964818e-01 -1.67866235607266e+00 5.42854301510224e+00 -3.49062001114560e+00 1.32138870287679e+00 -7.29305761323071e+00 -5.14127812872446e-01 -6.42989062948048e-01 -2.44459415639733e+00 7.67902577586562e+00 9.61848320581192e-01 -4.93922297090211e+00 -5.48048371479100e+00 -3.67188526323762e-01 
654 5.80249982045380e+00 -7.66018291708824e-03 -1.41132231948112e+00 5.88110543350713e+00 -3.52801999909787e+00 2.29083545271971e+00 -7.45327147572856e+00 -7.50668216472054e-01 -6.69207506715815e-01 -2.46456316272085e+00 7.65576150444235e+00 3.53533291523038e-01 -5.26915028132260e+00 -5.53111590816646e+00 -8.43101434383181e-02 
655 5.95008513424685e+00 5.21555306883083e-01 -1.41116461399391e+00 5.55060162980989e+00 -3.26542183954969e+00 1.00807472698370e+00 -7.58442319943794e+00 -1.95635006291936e-01 -3.93926729882685e-01 -2.18680410313303e+00 7.92783574119129e+00 1.09931284930634e+00 -5.11629215624884e+00 -5.42831513140815e+00 -9.15926653394451e-02 
656 5.75733762325960e+00 1.47716408683153e-01 -1.98967868461213e+00 5.90321950206361e+00 -3.33761709219226e+00 1.97921884957634e+00 -7.91237672173765e+00 -4.20756060719661e-02 -2.94166712149392e-01 -2.48274380457273e+00 7.34955065182299e+00 7.29076617033818e-01 -5.09405547251356e+00 -5.65007259966564e+00 -1.41452190885015e-01 
657 5.86449354839966e+00 3.26089454965934e-01 -1.63119188644296e+00 5.37906887897442e+00 -3.87059000253043e+00 1.64437090271007e+00 -7.82127984473379e+00 -5.52866125285332e-01 -8.06702621271616e-01 -2.12182825178948e+00 7.40763923380056e+00 6.43651541161844e-01 -5.49439448636725e+00 -5.41283259780100e+00 1.06984799577982e-01 
658 5.75253463659991e+00 -4.42728261586785e-01 -1.93130734747605e+00 5.49939899845861e+00 -3.74816957401612e+00 1.74667079740144e+00 -7.62702506937276e+00 1.98780181021509e-01 -3.00407845504360e-01 -1.61697036032703e+00 7.28328904164521e+00 1.25460672477575e+00 -5.44351445411352e+00 -5.00056331225072e+00 -4.12917229870227e-01 
659 5.66930236933827e+00 -8.94986695053433e-04 -1.97955172072045e+00 5.46870631761663e+00 -3.47377933731724e+00 1.90263431583344e+00 -7.48865093157791e+00 -5.56577214475510e-01 -3.41654972124250e-01 -1.99824175814104e+00 7.18329444040206e+00 3.15705961582627e-01 -5.57943044640978e+00 -5.39224167384338e+00 -4.80532523038648e-02 
660 5.66553487690373e+00 -3.52566652812256e-01 -1.79366775665178e+00 5.58286681088145e+00 -3.24785165821068e+00 1.87398007535822e+00 -7.36455259080885e+00 -5.08430154482918e-01 -1.39737675449620e+00 -2.02561015747106e+00 7.10197117487610e+00 6.72844722963035e-01 -5.42879863352884e+00 -5.51800854570209e+00 4.09732636480067e-01 
661 5.59174660871844e+00 -9.16430451072300e-02 -2.07480984201736e+00 5.43749623655734e+00 -3.63443668904594e+00 1.38555777138166e+00 -7.73192812744564e+00 3.31085121381922e-02 -6.10736640092653e-01 -2.36655534155646e+00 7.17501665525728e+00 9.33667159292721e-01 -5.38876320568286e+00 -5.95856976839339e+00 -2.68836523779020e-01 
662 5.86330155907357e+00 -4.71118043989586e-01 -1.79621233851834e+00 5.46577247576330e+00 -3.27895466501295e+00 2.35497938639623e+00 -7.72747444442076e+00 5.09356354651171e-02 -4.68669648356192e-01 -2.39667909554789e+00 7.37952070656310e+00 4.41240184715098e-01 -5.46062338596814e+00 -5.59628840415471e+00 -6.49379937552569e-02 
663 6.05251970172713e+00 -5.52881641488836e-01 -2.16916869124508e+00 5.42560537005215e+00 -3.26110620108175e+00 1.68256699803942e+00 -7.72458534264094e+00 -5.79425452341575e-02 -4.90010124487079e-01 -2.62354032694093e+00 7.20187233184164e+00 3.48376575184203e-01 -5.46494326636104e+00 -5.88066842643063e+00 8.85372981890669e-02 
664 5.81931812348288e+00 -1.24653639517687e-01 -1.51574440657390e+00 6.09319753894002e+00 -2.60362458347922e+00 1.89497309345838e+00 -7.92562770871195e+00 -2.42757028528559e-01 -6.73479741045691e-01 -2.57398487800356e+00 6.87896311169528e+00 2.45777122095066e-01 -5.12546984343513e+00 -5.59209521631014e+00 -1.14068060643805e-01 
